Date,Open,High,Low,Close,Adj Close,Volume
2024-03-19 19:00:00,64724.359375,65271.91015625,64459.71484375,64539.8828125,64539.8828125,0
2024-03-19 20:00:00,64434.93359375,64459.1640625,63605.25390625,63837.91015625,63837.91015625,786604032
2024-03-19 21:00:00,63785.4296875,64072.5859375,63574.8828125,63909.1796875,63909.1796875,0
2024-03-19 22:00:00,63956.42578125,63970.08203125,62451.82421875,62593.5234375,62593.5234375,589963264
2024-03-19 23:00:00,62573.83984375,62703.47265625,61542.94140625,61860.49609375,61860.49609375,1791459328
2024-03-20 00:00:00,61930.3515625,63337.12109375,61917.06640625,63337.12109375,63337.12109375,1260126208
2024-03-20 01:00:00,63229.37890625,63229.37890625,61953.17578125,62270.9296875,62270.9296875,0
2024-03-20 02:00:00,62310.6171875,62944.46484375,62234.13671875,62775.5390625,62775.5390625,0
2024-03-20 03:00:00,62835.38671875,63349.1484375,61748.70703125,61768.6015625,61768.6015625,0
2024-03-20 04:00:00,61812.41015625,62254.42578125,61220.0,61661.6171875,61661.6171875,912973824
2024-03-20 05:00:00,61646.5859375,61759.95703125,60872.67578125,61538.484375,61538.484375,363012096
2024-03-20 06:00:00,61534.20703125,61976.03125,61534.20703125,61766.39453125,61766.39453125,0
2024-03-20 07:00:00,61712.10546875,63110.2578125,61712.10546875,63001.3984375,63001.3984375,0
2024-03-20 08:00:00,62893.02734375,63244.95703125,62738.4375,62744.3828125,62744.3828125,0
2024-03-20 09:00:00,62685.38671875,63261.87890625,62685.38671875,63169.7578125,63169.7578125,0
2024-03-20 10:00:00,63180.2734375,63232.09375,62858.55078125,62966.3984375,62966.3984375,0
2024-03-20 11:00:00,62996.23046875,63849.4765625,62968.26171875,63345.984375,63345.984375,0
2024-03-20 12:00:00,63350.109375,64277.0078125,63192.95703125,63918.62109375,63918.62109375,0
2024-03-20 13:00:00,64031.86328125,64031.86328125,63066.109375,63578.96484375,63578.96484375,0
2024-03-20 14:00:00,63590.234375,64283.27734375,63456.7421875,64254.08984375,64254.08984375,0
2024-03-20 15:00:00,64244.33984375,64352.359375,63468.73828125,63652.125,63652.125,0
2024-03-20 16:00:00,63590.81640625,63727.42578125,62155.359375,63100.796875,63100.796875,302227456
2024-03-20 17:00:00,63105.35546875,64607.69140625,62895.1015625,64204.90625,64204.90625,478707712
2024-03-20 18:00:00,64118.6953125,65440.7109375,64066.96484375,65303.921875,65303.921875,1480192000
2024-03-20 19:00:00,65398.2734375,65966.3203125,65243.6953125,65776.5234375,65776.5234375,1725120512
2024-03-20 20:00:00,65784.2109375,67778.3359375,65703.0078125,67100.9921875,67100.9921875,2115096576
2024-03-20 21:00:00,67093.7265625,67935.421875,66984.78125,67642.46875,67642.46875,1154338816
2024-03-20 22:00:00,67715.34375,68066.5078125,67396.96875,67735.7734375,67735.7734375,0
2024-03-20 23:00:00,67701.546875,68057.65625,67484.15625,67880.96875,67880.96875,0
2024-03-21 00:00:00,67882.1640625,68199.9921875,67526.2578125,67695.234375,67695.234375,123613184
2024-03-21 01:00:00,67682.3671875,67941.8984375,67682.3671875,67785.1875,67785.1875,0
2024-03-21 02:00:00,67803.671875,67922.359375,67550.84375,67550.84375,67550.84375,0
2024-03-21 03:00:00,67537.765625,67718.6015625,66456.046875,66858.15625,66858.15625,0
2024-03-21 04:00:00,66670.8046875,66923.2109375,66544.28125,66723.3671875,66723.3671875,0
2024-03-21 05:00:00,66725.84375,67071.765625,66123.40625,67071.765625,67071.765625,0
2024-03-21 06:00:00,67018.4765625,67327.3125,66961.3203125,67006.359375,67006.359375,0
2024-03-21 07:00:00,66994.984375,67315.1640625,66974.03125,67036.1640625,67036.1640625,0
2024-03-21 08:00:00,67032.7890625,67657.5625,67027.4921875,67310.9375,67310.9375,0
2024-03-21 09:00:00,67304.8359375,67311.5390625,66709.5,66869.578125,66869.578125,0
2024-03-21 10:00:00,66845.6875,67020.9375,66722.5078125,66988.546875,66988.546875,0
2024-03-21 11:00:00,66971.2734375,67183.34375,66783.140625,67054.7265625,67054.7265625,0
2024-03-21 12:00:00,67057.1953125,67452.078125,67057.1953125,67257.9765625,67257.9765625,0
2024-03-21 13:00:00,67261.328125,67641.5625,66700.0703125,66742.7734375,66742.7734375,0
2024-03-21 14:00:00,66737.2109375,67367.0625,66562.390625,66892.953125,66892.953125,0
2024-03-21 15:00:00,66910.6015625,66937.5703125,66099.4609375,66492.6640625,66492.6640625,0
2024-03-21 16:00:00,66532.5078125,66746.34375,66259.0625,66746.34375,66746.34375,0
2024-03-21 17:00:00,66775.5390625,66960.3671875,65717.0546875,65730.96875,65730.96875,0
2024-03-21 18:00:00,65708.140625,65823.7578125,64890.01953125,65190.23828125,65190.23828125,0
2024-03-21 19:00:00,65121.7421875,65551.703125,65004.828125,65459.71875,65459.71875,0
2024-03-21 20:00:00,65342.28125,65867.28125,64668.0703125,65432.1328125,65432.1328125,0
2024-03-21 21:00:00,65464.66015625,65700.15625,65174.26171875,65700.15625,65700.15625,0
2024-03-21 22:00:00,65652.1171875,65847.0,65375.91015625,65407.99609375,65407.99609375,0
2024-03-21 23:00:00,65396.53125,65576.7578125,65319.83203125,65471.57421875,65471.57421875,0
2024-03-22 00:00:00,65492.078125,65928.28125,65431.12890625,65766.0859375,65766.0859375,0
2024-03-22 01:00:00,65784.546875,65905.5390625,65344.1796875,65344.1796875,65344.1796875,0
2024-03-22 02:00:00,65241.25390625,65679.4375,65143.10546875,65679.4375,65679.4375,2457600
2024-03-22 03:00:00,65681.875,66115.0234375,65585.96875,65962.09375,65962.09375,0
2024-03-22 04:00:00,65966.5390625,66278.203125,65821.71875,66216.3671875,66216.3671875,0
2024-03-22 05:00:00,66167.4296875,66395.640625,65973.40625,66395.640625,66395.640625,0
2024-03-22 06:00:00,66430.3828125,66613.671875,66326.125,66380.453125,66380.453125,0
2024-03-22 07:00:00,66428.2265625,66428.2265625,66160.9765625,66176.4453125,66176.4453125,0
2024-03-22 08:00:00,66182.3203125,66351.5,65857.375,65859.6328125,65859.6328125,0
2024-03-22 09:00:00,65852.3359375,66037.4296875,65379.671875,65461.73828125,65461.73828125,0
2024-03-22 10:00:00,65478.12890625,65583.359375,64590.9140625,64689.1484375,64689.1484375,544468992
2024-03-22 11:00:00,64675.7421875,64929.28125,64111.21484375,64317.11328125,64317.11328125,331198464
2024-03-22 12:00:00,64242.94921875,64591.90625,64242.94921875,64274.515625,64274.515625,627740672
2024-03-22 13:00:00,64252.56640625,64401.7265625,62892.796875,62892.796875,62892.796875,295374848
2024-03-22 14:00:00,63025.70703125,63397.0078125,62685.6796875,62685.6796875,62685.6796875,1477279744
2024-03-22 15:00:00,62725.21484375,64285.64453125,62701.87109375,63863.29296875,63863.29296875,877031424
2024-03-22 16:00:00,63866.05078125,63866.05078125,62809.28125,63368.5703125,63368.5703125,469004288
2024-03-22 17:00:00,63280.39453125,63717.23046875,63280.39453125,63578.57421875,63578.57421875,0
2024-03-22 18:00:00,63578.8828125,63909.73828125,63488.9609375,63736.8046875,63736.8046875,0
2024-03-22 19:00:00,63755.89453125,64127.1875,63505.14453125,64096.31640625,64096.31640625,0
2024-03-22 20:00:00,63896.91015625,63974.8125,63386.10546875,63481.0390625,63481.0390625,0
2024-03-22 21:00:00,63511.53125,63511.53125,62415.49609375,62899.17578125,62899.17578125,773599232
2024-03-22 22:00:00,62960.671875,63196.54296875,62605.91015625,63007.5859375,63007.5859375,240328704
2024-03-22 23:00:00,63020.49609375,63586.3046875,63020.49609375,63582.34375,63582.34375,131428352
2024-03-23 00:00:00,63810.8359375,63810.8359375,63572.24609375,63606.78515625,63606.78515625,0
2024-03-23 01:00:00,63593.78125,64311.93359375,63593.78125,64117.8671875,64117.8671875,92602368
2024-03-23 02:00:00,64121.421875,64307.21875,63772.26171875,63871.7890625,63871.7890625,0
2024-03-23 03:00:00,63870.21484375,63870.21484375,63038.4921875,63574.03125,63574.03125,0
2024-03-23 04:00:00,63581.5859375,64054.76171875,63564.60546875,63886.07421875,63886.07421875,78274560
2024-03-23 05:00:00,63895.8515625,64136.5078125,63757.46875,64077.1484375,64077.1484375,0
2024-03-23 06:00:00,64080.9296875,64250.30078125,64015.38671875,64170.421875,64170.421875,0
2024-03-23 07:00:00,64167.22265625,64832.19921875,64167.22265625,64573.0546875,64573.0546875,289001472
2024-03-23 08:00:00,64579.5625,64807.35546875,64269.40625,64482.71484375,64482.71484375,0
2024-03-23 09:00:00,64521.9609375,64539.3671875,64223.3125,64480.98046875,64480.98046875,0
2024-03-23 10:00:00,64492.1015625,64683.30859375,64241.1015625,64345.56640625,64345.56640625,0
2024-03-23 11:00:00,64329.328125,64623.18359375,64265.14453125,64623.18359375,64623.18359375,0
2024-03-23 12:00:00,64639.85546875,64893.38671875,64579.87109375,64770.26171875,64770.26171875,0
2024-03-23 13:00:00,64742.57421875,64742.57421875,64332.609375,64619.2109375,64619.2109375,0
2024-03-23 14:00:00,64606.70703125,65367.390625,64451.609375,65300.61328125,65300.61328125,0
2024-03-23 15:00:00,65278.2578125,65282.9140625,64792.3515625,65096.60546875,65096.60546875,0
2024-03-23 16:00:00,65109.89453125,65756.953125,64943.98046875,65692.5390625,65692.5390625,0
2024-03-23 17:00:00,65676.7109375,65954.6796875,65497.625,65647.6796875,65647.6796875,0
2024-03-23 18:00:00,65666.8125,65666.8125,65340.69140625,65398.80078125,65398.80078125,0
2024-03-23 19:00:00,65389.5859375,65469.80859375,64823.75,64921.609375,64921.609375,0
2024-03-23 20:00:00,64888.828125,65063.875,64690.7421875,65034.4375,65034.4375,0
2024-03-23 21:00:00,65008.64453125,65089.3125,64804.98046875,64965.34765625,64965.34765625,0
2024-03-23 22:00:00,64958.53515625,65031.34765625,64776.8515625,64786.109375,64786.109375,0
2024-03-23 23:00:00,64779.37890625,64795.08203125,64015.4609375,64100.10546875,64100.10546875,0
2024-03-24 00:00:00,64027.41796875,64591.7109375,64006.83984375,64580.31640625,64580.31640625,0
2024-03-24 01:00:00,64556.5625,64689.234375,64414.25390625,64528.12890625,64528.12890625,0
2024-03-24 02:00:00,64509.7734375,64529.3359375,64222.1171875,64262.4296875,64262.4296875,0
2024-03-24 03:00:00,64288.171875,64288.171875,63967.77734375,64027.609375,64027.609375,0
2024-03-24 04:00:00,64008.5859375,64236.98828125,63839.34375,64236.98828125,64236.98828125,0
2024-03-24 05:00:00,64222.6953125,64372.52734375,64143.828125,64337.77734375,64337.77734375,0
2024-03-24 06:00:00,64328.64453125,64388.4453125,64137.6796875,64263.76171875,64263.76171875,0
2024-03-24 07:00:00,64250.625,64520.82421875,64086.87109375,64520.82421875,64520.82421875,0
2024-03-24 08:00:00,64603.6640625,65246.17578125,64541.7109375,65246.17578125,65246.17578125,440655872
2024-03-24 09:00:00,65247.01953125,65247.01953125,64845.20703125,64896.4609375,64896.4609375,83093504
2024-03-24 10:00:00,64893.3984375,65332.06640625,64893.3984375,65133.83984375,65133.83984375,0
2024-03-24 11:00:00,65120.90625,65322.47265625,64996.21484375,65290.8046875,65290.8046875,8120320
2024-03-24 12:00:00,65326.76953125,65768.7578125,65238.65625,65690.34375,65690.34375,501114880
2024-03-24 13:00:00,65700.4921875,65764.7578125,65318.84765625,65416.98046875,65416.98046875,37996544
2024-03-24 14:00:00,65364.90625,65887.4765625,65364.90625,65636.2265625,65636.2265625,0
2024-03-24 15:00:00,65632.5,65743.0625,65470.953125,65676.7421875,65676.7421875,0
2024-03-24 16:00:00,65676.140625,65821.734375,65336.125,65336.125,65336.125,0
2024-03-24 17:00:00,65241.8984375,65495.2890625,64725.87890625,65366.77734375,65366.77734375,648830976
2024-03-24 18:00:00,65360.04296875,65993.703125,65360.04296875,65685.21875,65685.21875,621537280
2024-03-24 19:00:00,65780.3046875,65948.4296875,65702.15625,65850.5546875,65850.5546875,141164544
2024-03-24 20:00:00,65852.25,66413.03125,65766.53125,66141.1640625,66141.1640625,731000832
2024-03-24 21:00:00,66151.140625,66565.9765625,66151.140625,66565.9765625,66565.9765625,468338688
2024-03-24 22:00:00,66538.09375,66987.4453125,66529.3046875,66961.2734375,66961.2734375,1049552896
2024-03-24 23:00:00,66958.4453125,67580.9921875,66958.4453125,67255.203125,67255.203125,1053241344
2024-03-25 00:00:00,67208.6484375,67286.4375,66545.0234375,66586.1328125,66586.1328125,327329792
2024-03-25 01:00:00,66575.6953125,66947.1015625,66483.3359375,66543.8125,66543.8125,364595200
2024-03-25 02:00:00,66563.6328125,66772.53125,66422.6484375,66710.5,66710.5,217976832
2024-03-25 03:00:00,66715.75,67233.046875,66623.765625,67233.046875,67233.046875,175876096
2024-03-25 04:00:00,67363.640625,67510.484375,67059.40625,67500.3828125,67500.3828125,415066112
2024-03-25 05:00:00,67510.5234375,67729.125,67327.9140625,67431.2109375,67431.2109375,723625984
2024-03-25 06:00:00,67422.71875,67422.71875,66967.34375,67187.359375,67187.359375,402577408
2024-03-25 07:00:00,67169.0078125,67280.890625,66820.375,66860.546875,66860.546875,256888832
2024-03-25 08:00:00,66852.75,67199.90625,66852.75,66911.2734375,66911.2734375,0
2024-03-25 09:00:00,66944.46875,67062.1796875,66799.1171875,67062.1796875,67062.1796875,0
2024-03-25 10:00:00,67090.625,67347.9296875,66903.453125,67048.0546875,67048.0546875,298848256
2024-03-25 11:00:00,67044.1640625,67044.1640625,66821.328125,66831.59375,66831.59375,379744256
2024-03-25 12:00:00,66837.5703125,67253.1796875,66826.3671875,67045.046875,67045.046875,0
2024-03-25 13:00:00,67115.3984375,67954.515625,66894.6484375,67954.515625,67954.515625,775782400
2024-03-25 14:00:00,68031.234375,69379.2890625,67828.2421875,69298.546875,69298.546875,4592384000
2024-03-25 15:00:00,69389.8515625,69948.96875,69178.953125,69762.1953125,69762.1953125,2688253952
2024-03-25 16:00:00,69811.859375,70264.25,69561.6640625,70259.59375,70259.59375,1973358592
2024-03-25 17:00:00,70184.15625,70736.40625,70184.15625,70494.7421875,70494.7421875,1001914368
2024-03-25 18:00:00,70573.9296875,70903.53125,70446.9765625,70886.296875,70886.296875,465006592
2024-03-25 19:00:00,70893.7265625,71017.828125,70600.234375,71002.9375,71002.9375,960880640
2024-03-25 20:00:00,70993.609375,71162.59375,70735.359375,70924.765625,70924.765625,261812224
2024-03-25 21:00:00,70932.6484375,70969.640625,69616.9765625,69901.8203125,69901.8203125,795983872
2024-03-25 22:00:00,69879.5859375,70642.5703125,69879.5859375,70344.8203125,70344.8203125,0
2024-03-25 23:00:00,70326.3203125,70470.6953125,69776.96875,69962.140625,69962.140625,0
2024-03-26 00:00:00,69906.2265625,70204.0625,69768.140625,69896.0546875,69896.0546875,0
2024-03-26 01:00:00,69905.375,70291.6484375,69858.40625,70260.078125,70260.078125,75329536
2024-03-26 02:00:00,70297.75,70515.7421875,70104.4375,70470.40625,70470.40625,287313920
2024-03-26 03:00:00,70504.9140625,70597.8984375,70340.78125,70454.8046875,70454.8046875,51073024
2024-03-26 04:00:00,70448.9140625,70678.6015625,70440.0,70618.9296875,70618.9296875,0
2024-03-26 05:00:00,70619.625,70619.625,70318.2421875,70334.359375,70334.359375,0
2024-03-26 06:00:00,70334.234375,70607.78125,70307.828125,70607.78125,70607.78125,0
2024-03-26 07:00:00,70632.703125,71511.5234375,70477.5859375,70544.6328125,70544.6328125,1655394304
2024-03-26 08:00:00,70505.265625,70760.796875,70382.8359375,70648.453125,70648.453125,658464768
2024-03-26 09:00:00,70690.1484375,71250.265625,70649.2265625,71163.0625,71163.0625,573485056
2024-03-26 10:00:00,71168.8828125,71168.8828125,70906.3828125,70910.1171875,70910.1171875,57384960
2024-03-26 11:00:00,70902.3046875,70911.296875,70638.640625,70673.5234375,70673.5234375,0
2024-03-26 12:00:00,70702.6328125,71042.2890625,70563.7109375,70959.390625,70959.390625,304267264
2024-03-26 13:00:00,71098.1953125,71107.2734375,70137.7734375,70407.3359375,70407.3359375,250851328
2024-03-26 14:00:00,70398.0703125,70635.3828125,69405.4140625,70292.6328125,70292.6328125,0
2024-03-26 15:00:00,70293.6796875,70325.0234375,69744.8984375,70233.34375,70233.34375,0
2024-03-26 16:00:00,70269.7109375,70485.4140625,69479.15625,69768.90625,69768.90625,0
2024-03-26 17:00:00,69745.453125,70173.6015625,69556.4375,70066.1484375,70066.1484375,0
2024-03-26 18:00:00,70051.3515625,70383.5546875,70051.3515625,70104.9296875,70104.9296875,0
2024-03-26 19:00:00,69965.2734375,70058.59375,69557.2890625,69557.2890625,69557.2890625,0
2024-03-26 20:00:00,69448.65625,69853.4140625,69415.8515625,69810.1796875,69810.1796875,0
2024-03-26 21:00:00,69811.1875,70187.4453125,69752.8671875,70036.8671875,70036.8671875,0
2024-03-26 22:00:00,70014.5234375,70249.984375,69682.8046875,70249.984375,70249.984375,0
2024-03-26 23:00:00,70243.5859375,70304.125,69953.2734375,70007.2890625,70007.2890625,0
2024-03-27 00:00:00,69988.2890625,70659.6953125,69844.7890625,70623.40625,70623.40625,195555328
2024-03-27 01:00:00,70621.7109375,70695.9609375,70278.8828125,70323.7734375,70323.7734375,116625408
2024-03-27 02:00:00,70319.3671875,70567.53125,70220.0390625,70561.4296875,70561.4296875,0
2024-03-27 03:00:00,70567.5234375,70607.9765625,70351.6953125,70392.125,70392.125,0
2024-03-27 04:00:00,70389.8828125,70467.734375,70086.5078125,70142.921875,70142.921875,6402048
2024-03-27 05:00:00,70172.15625,70474.46875,70167.4296875,70471.9140625,70471.9140625,0
2024-03-27 06:00:00,70470.6875,70542.15625,70195.1171875,70311.3046875,70311.3046875,0
2024-03-27 07:00:00,70316.703125,70316.703125,69677.734375,69733.1796875,69733.1796875,0
2024-03-27 08:00:00,69727.7890625,69975.484375,69533.6015625,69533.6015625,69533.6015625,0
2024-03-27 09:00:00,69552.3828125,70066.828125,69483.03125,70025.4296875,70025.4296875,166830080
2024-03-27 10:00:00,70042.8515625,70170.9140625,69933.8359375,70102.25,70102.25,0
2024-03-27 11:00:00,70111.2421875,70313.2109375,70033.2265625,70188.53125,70188.53125,0
2024-03-27 12:00:00,70218.7109375,70310.9453125,69993.1640625,70149.71875,70149.71875,0
2024-03-27 13:00:00,70171.765625,71650.46875,69943.8828125,70020.90625,70020.90625,2696075264
2024-03-27 14:00:00,69875.96875,70178.9375,68700.546875,69985.2109375,69985.2109375,1869942784
2024-03-27 15:00:00,70012.609375,70012.609375,68901.3984375,68901.3984375,68901.3984375,862416896
2024-03-27 16:00:00,68857.6484375,69270.34375,68518.625,69241.140625,69241.140625,406708224
2024-03-27 17:00:00,69233.2578125,69384.2890625,68645.625,68645.625,68645.625,0
2024-03-27 18:00:00,68684.0234375,68846.3828125,68390.4609375,68526.546875,68526.546875,717660160
2024-03-27 19:00:00,68474.671875,68892.203125,68472.1328125,68697.0390625,68697.0390625,0
2024-03-27 20:00:00,68636.03125,69089.3671875,68636.03125,68821.6796875,68821.6796875,156561408
2024-03-27 21:00:00,68869.0,69197.640625,68869.0,68929.328125,68929.328125,113668096
2024-03-27 22:00:00,68920.2109375,69415.9296875,68920.2109375,69395.171875,69395.171875,312168448
2024-03-27 23:00:00,69418.7265625,69552.1796875,69070.71875,69478.6875,69478.6875,248008704
2024-03-28 00:00:00,69438.671875,69887.8515625,69364.4609375,69640.015625,69640.015625,184922112
2024-03-28 01:00:00,69650.8046875,69681.5390625,69286.703125,69407.828125,69407.828125,0
2024-03-28 02:00:00,69409.734375,69522.984375,68959.609375,69072.96875,69072.96875,216694784
2024-03-28 03:00:00,69095.296875,69293.546875,69052.5234375,69275.9609375,69275.9609375,0
2024-03-28 04:00:00,69244.2109375,69699.8046875,69244.2109375,69667.3984375,69667.3984375,213843968
2024-03-28 05:00:00,69682.4609375,69881.3671875,69591.953125,69684.46875,69684.46875,0
