Date,Open,High,Low,Close,Adj Close,Volume
2023-05-05 03:00:00,325.8448181152344,326.012939453125,325.4513854980469,325.4881286621094,325.4881286621094,0
2023-05-05 04:00:00,325.4718017578125,326.0653991699219,325.4353332519531,325.8960266113281,325.8960266113281,0
2023-05-05 05:00:00,325.8941650390625,325.95849609375,325.35601806640625,325.35601806640625,325.35601806640625,0
2023-05-05 06:00:00,325.3421936035156,325.83270263671875,325.1907043457031,325.20672607421875,325.20672607421875,1244928
2023-05-05 07:00:00,325.2120361328125,325.8860168457031,324.7036437988281,324.7165222167969,324.7165222167969,0
2023-05-05 08:00:00,324.7010803222656,325.0515441894531,324.5791015625,324.8029479980469,324.8029479980469,0
2023-05-05 09:00:00,324.7718811035156,325.05230712890625,324.6520080566406,324.7928771972656,324.7928771972656,0
2023-05-05 10:00:00,324.8356628417969,325.19500732421875,324.8356628417969,325.1824951171875,325.1824951171875,0
2023-05-05 11:00:00,325.1597900390625,325.6540222167969,325.0929870605469,325.6136474609375,325.6136474609375,0
2023-05-05 12:00:00,325.61328125,325.8916320800781,324.1297912597656,324.7214660644531,324.7214660644531,10441344
2023-05-05 13:00:00,324.6746826171875,326.0950012207031,324.2900695800781,326.0228271484375,326.0228271484375,0
2023-05-05 14:00:00,326.11236572265625,327.41314697265625,326.11236572265625,326.69512939453125,326.69512939453125,10005440
2023-05-05 15:00:00,326.58148193359375,327.107666015625,326.36407470703125,326.8244323730469,326.8244323730469,3898688
2023-05-05 16:00:00,326.8670654296875,328.8780212402344,326.8670654296875,327.8782043457031,327.8782043457031,20480672
2023-05-05 17:00:00,328.0492248535156,328.9045715332031,328.0492248535156,328.4951477050781,328.4951477050781,13792928
2023-05-05 18:00:00,328.5117492675781,328.55029296875,327.36859130859375,327.8334655761719,327.8334655761719,0
2023-05-05 19:00:00,327.79266357421875,328.01568603515625,327.3128356933594,328.01568603515625,328.01568603515625,5374432
2023-05-05 20:00:00,328.00445556640625,328.2395935058594,326.20721435546875,327.4473876953125,327.4473876953125,26280128
2023-05-05 21:00:00,327.4179992675781,327.5664978027344,327.0008239746094,327.0820007324219,327.0820007324219,2154688
2023-05-05 22:00:00,327.077880859375,327.58465576171875,326.996826171875,327.45294189453125,327.45294189453125,2668352
2023-05-05 23:00:00,327.4478759765625,327.4478759765625,326.881103515625,326.9200439453125,326.9200439453125,2725504
2023-05-06 00:00:00,326.94537353515625,328.7369079589844,326.6865539550781,328.21990966796875,328.21990966796875,13847872
2023-05-06 01:00:00,328.23828125,328.4524841308594,326.8829345703125,326.8829345703125,326.8829345703125,0
2023-05-06 02:00:00,326.9491882324219,326.9491882324219,326.1146240234375,326.4394226074219,326.4394226074219,0
2023-05-06 03:00:00,326.4437561035156,326.4437561035156,325.6201477050781,325.98773193359375,325.98773193359375,2373504
2023-05-06 04:00:00,325.980224609375,326.29559326171875,325.2827453613281,325.3094482421875,325.3094482421875,5322656
2023-05-06 05:00:00,325.3113098144531,325.7594299316406,325.3113098144531,325.60821533203125,325.60821533203125,0
2023-05-06 06:00:00,325.6246337890625,325.94171142578125,325.4849853515625,325.626953125,325.626953125,616288
2023-05-06 07:00:00,325.621337890625,325.765625,325.3421630859375,325.5049743652344,325.5049743652344,162304
2023-05-06 08:00:00,325.4996032714844,325.4996032714844,324.3230895996094,324.9192810058594,324.9192810058594,6494592
2023-05-06 09:00:00,324.96063232421875,325.1909484863281,324.70989990234375,324.70989990234375,324.70989990234375,0
2023-05-06 10:00:00,324.6637878417969,325.13482666015625,324.51873779296875,325.09393310546875,325.09393310546875,7609984
2023-05-06 11:00:00,325.10870361328125,325.4785461425781,325.0938415527344,325.4710388183594,325.4710388183594,0
2023-05-06 12:00:00,325.4730529785156,325.5007019042969,323.8658142089844,324.141357421875,324.141357421875,0
2023-05-06 13:00:00,324.1778869628906,324.219482421875,323.1582336425781,323.3665466308594,323.3665466308594,0
2023-05-06 14:00:00,323.3249816894531,323.3249816894531,321.1593933105469,321.2210388183594,321.2210388183594,5009440
2023-05-06 15:00:00,321.1347351074219,321.34613037109375,320.5791015625,320.93804931640625,320.93804931640625,8182976
2023-05-06 16:00:00,320.94818115234375,322.33929443359375,320.6636047363281,322.33929443359375,322.33929443359375,0
2023-05-06 17:00:00,322.38323974609375,322.86724853515625,322.182373046875,322.6728515625,322.6728515625,0
2023-05-06 18:00:00,322.7123107910156,324.1831359863281,322.7069396972656,323.9825134277344,323.9825134277344,0
2023-05-06 19:00:00,323.9677734375,324.209228515625,323.73095703125,323.951171875,323.951171875,2571520
2023-05-06 20:00:00,323.9002380371094,324.0497741699219,323.4314880371094,323.4314880371094,323.4314880371094,0
2023-05-06 21:00:00,323.4347839355469,323.4347839355469,322.3915100097656,323.0481872558594,323.0481872558594,3864640
2023-05-06 22:00:00,323.0876159667969,323.3998107910156,322.95654296875,323.3514099121094,323.3514099121094,0
2023-05-06 23:00:00,323.35302734375,323.35302734375,322.6239318847656,322.77862548828125,322.77862548828125,0
2023-05-07 00:00:00,322.7579650878906,323.3114929199219,322.25506591796875,323.29345703125,323.29345703125,67744
2023-05-07 01:00:00,323.3250732421875,324.26763916015625,322.4557800292969,322.8636779785156,322.8636779785156,1361568
2023-05-07 02:00:00,322.92425537109375,323.642333984375,322.7967529296875,323.0978088378906,323.0978088378906,1654592
2023-05-07 03:00:00,323.0526123046875,323.2282409667969,322.7702941894531,323.20220947265625,323.20220947265625,0
2023-05-07 04:00:00,323.2080078125,323.7899475097656,323.2080078125,323.6751708984375,323.6751708984375,0
2023-05-07 05:00:00,323.66314697265625,323.828125,323.4185791015625,323.63055419921875,323.63055419921875,1068064
2023-05-07 06:00:00,323.6312561035156,324.1685791015625,323.6312561035156,324.03216552734375,324.03216552734375,1656704
2023-05-07 07:00:00,324.0260009765625,324.44281005859375,323.86334228515625,324.32354736328125,324.32354736328125,0
2023-05-07 08:00:00,324.35357666015625,324.7187194824219,323.8837585449219,324.1841125488281,324.1841125488281,0
2023-05-07 09:00:00,324.1863708496094,324.4480285644531,323.9181823730469,324.073974609375,324.073974609375,30875392
2023-05-07 10:00:00,324.09185791015625,324.3369445800781,323.85302734375,324.2621765136719,324.2621765136719,0
2023-05-07 11:00:00,324.25347900390625,324.3280334472656,323.59027099609375,323.91326904296875,323.91326904296875,13591712
2023-05-07 12:00:00,323.9068908691406,324.4934997558594,323.9068908691406,324.3058166503906,324.3058166503906,9680992
2023-05-07 13:00:00,324.3163146972656,325.0029602050781,324.2937316894531,324.4976501464844,324.4976501464844,0
2023-05-07 14:00:00,324.50152587890625,325.81414794921875,324.50152587890625,325.6347961425781,325.6347961425781,0
2023-05-07 15:00:00,325.6186218261719,325.6186218261719,324.40386962890625,325.0328674316406,325.0328674316406,0
2023-05-07 16:00:00,325.0164794921875,325.0870666503906,323.88232421875,324.1267395019531,324.1267395019531,0
2023-05-07 17:00:00,324.12945556640625,324.840087890625,324.03228759765625,324.0348815917969,324.0348815917969,116977344
2023-05-07 18:00:00,324.03070068359375,324.3623352050781,323.75872802734375,323.7685241699219,323.7685241699219,2576256
2023-05-07 19:00:00,323.76434326171875,324.07757568359375,323.496826171875,324.0666809082031,324.0666809082031,0
2023-05-07 20:00:00,324.06646728515625,324.5299377441406,324.033935546875,324.3779296875,324.3779296875,52932992
2023-05-07 21:00:00,324.3943176269531,324.3943176269531,323.27685546875,323.27996826171875,323.27996826171875,0
2023-05-07 22:00:00,323.28753662109375,323.5278625488281,322.9529724121094,323.264892578125,323.264892578125,17597888
2023-05-07 23:00:00,323.2904052734375,323.47918701171875,321.512939453125,321.5400085449219,321.5400085449219,0
2023-05-08 00:00:00,321.4257507324219,322.4250183105469,320.9895324707031,322.18798828125,322.18798828125,8470592
2023-05-08 01:00:00,322.20257568359375,322.3083190917969,318.3471984863281,318.6966552734375,318.6966552734375,15581280
2023-05-08 02:00:00,318.64703369140625,318.6485290527344,317.3517150878906,318.63037109375,318.63037109375,13995648
2023-05-08 03:00:00,318.7097473144531,318.95989990234375,317.7767333984375,318.5657653808594,318.5657653808594,4265216
2023-05-08 04:00:00,318.64923095703125,319.01971435546875,317.8773193359375,317.9469299316406,317.9469299316406,3619904
2023-05-08 05:00:00,317.9555358886719,318.4090576171875,317.81201171875,318.4090576171875,318.4090576171875,8229376
2023-05-08 06:00:00,318.4297180175781,318.5681457519531,317.599609375,317.654296875,317.654296875,0
2023-05-08 07:00:00,317.65826416015625,317.97314453125,316.71136474609375,316.9369812011719,316.9369812011719,10813536
2023-05-08 08:00:00,316.9302673339844,317.2894592285156,314.9198913574219,315.29583740234375,315.29583740234375,15374336
2023-05-08 09:00:00,315.3377990722656,316.95489501953125,315.3377990722656,316.95489501953125,316.95489501953125,278990848
2023-05-08 10:00:00,316.9261474609375,317.818603515625,316.9261474609375,317.818603515625,317.818603515625,0
2023-05-08 11:00:00,317.7873229980469,318.0971374511719,317.6314697265625,317.874267578125,317.874267578125,0
2023-05-08 12:00:00,317.89117431640625,318.0252685546875,316.7084045410156,316.7198181152344,316.7198181152344,0
2023-05-08 13:00:00,316.69012451171875,317.94427490234375,316.5428771972656,316.84149169921875,316.84149169921875,0
2023-05-08 14:00:00,316.865478515625,317.7075500488281,316.2052001953125,317.68719482421875,317.68719482421875,0
2023-05-08 15:00:00,317.564697265625,317.9440002441406,317.1893615722656,317.733154296875,317.733154296875,0
2023-05-08 16:00:00,317.7623291015625,318.2252197265625,317.0653076171875,317.18505859375,317.18505859375,0
2023-05-08 17:00:00,317.13916015625,317.3037109375,315.1085205078125,315.1085205078125,315.1085205078125,11952000
2023-05-08 18:00:00,315.1963806152344,315.1963806152344,311.9937438964844,312.6215515136719,312.6215515136719,6806976
2023-05-08 19:00:00,312.6341247558594,313.2232666015625,312.2505187988281,312.34393310546875,312.34393310546875,0
2023-05-08 20:00:00,312.21087646484375,313.25128173828125,311.8853454589844,312.7746887207031,312.7746887207031,7648064
2023-05-08 21:00:00,312.7595520019531,313.4263916015625,312.0910339355469,312.75714111328125,312.75714111328125,15903424
2023-05-08 22:00:00,312.746337890625,313.3556823730469,312.746337890625,313.3055725097656,313.3055725097656,0
2023-05-08 23:00:00,313.3669128417969,314.0307922363281,313.3116149902344,314.00482177734375,314.00482177734375,0
2023-05-09 00:00:00,314.0020751953125,314.002685546875,313.637451171875,314.0003356933594,314.0003356933594,0
2023-05-09 01:00:00,314.0032958984375,315.4685363769531,313.95977783203125,314.94671630859375,314.94671630859375,0
2023-05-09 02:00:00,315.01727294921875,315.11187744140625,313.779052734375,314.08770751953125,314.08770751953125,0
2023-05-09 03:00:00,314.1468811035156,314.5472412109375,313.9156494140625,314.5273742675781,314.5273742675781,13813504
2023-05-09 04:00:00,314.4952392578125,314.5898742675781,314.08685302734375,314.31439208984375,314.31439208984375,0
2023-05-09 05:00:00,314.3167724609375,314.7433166503906,313.99871826171875,314.44775390625,314.44775390625,0
2023-05-09 06:00:00,314.474609375,314.4759216308594,313.02618408203125,313.51568603515625,313.51568603515625,30048576
2023-05-09 07:00:00,313.51409912109375,315.4035949707031,313.0955505371094,315.4035949707031,315.4035949707031,0
2023-05-09 08:00:00,315.4062805175781,315.7340393066406,315.0095520019531,315.1407470703125,315.1407470703125,0
2023-05-09 09:00:00,315.1159973144531,315.44207763671875,314.6142272949219,314.7515563964844,314.7515563964844,0
2023-05-09 10:00:00,314.70068359375,315.51416015625,314.4985656738281,315.2148132324219,315.2148132324219,1338208
2023-05-09 11:00:00,315.14849853515625,315.14849853515625,313.95501708984375,314.8226318359375,314.8226318359375,6210400
2023-05-09 12:00:00,314.8099365234375,315.2306213378906,314.44390869140625,314.8790588378906,314.8790588378906,0
2023-05-09 13:00:00,314.8568115234375,315.07110595703125,313.9076843261719,314.265625,314.265625,0
2023-05-09 14:00:00,314.2581787109375,314.3517150878906,313.2164306640625,313.6044921875,313.6044921875,847104
2023-05-09 15:00:00,313.65142822265625,313.8658752441406,312.68756103515625,312.72393798828125,312.72393798828125,0
2023-05-09 16:00:00,312.6570129394531,313.6963806152344,312.23919677734375,313.6496276855469,313.6496276855469,4551680
2023-05-09 17:00:00,313.7635803222656,314.3268737792969,312.8882751464844,312.9744567871094,312.9744567871094,0
2023-05-09 18:00:00,312.9762878417969,312.9762878417969,312.0973205566406,312.2611083984375,312.2611083984375,0
2023-05-09 19:00:00,312.27569580078125,312.46319580078125,311.9768371582031,312.46319580078125,312.46319580078125,251424
2023-05-09 20:00:00,312.5362854003906,313.2530822753906,312.0438232421875,312.0694274902344,312.0694274902344,0
2023-05-09 21:00:00,312.1300048828125,312.22491455078125,311.91107177734375,311.91107177734375,311.91107177734375,0
2023-05-09 22:00:00,311.8529357910156,311.8994140625,311.5994567871094,311.6056213378906,311.6056213378906,0
2023-05-09 23:00:00,311.609130859375,312.6993713378906,311.609130859375,312.533203125,312.533203125,224320
2023-05-10 00:00:00,312.4984436035156,313.2739562988281,312.33148193359375,313.2739562988281,313.2739562988281,4172448
2023-05-10 01:00:00,313.261474609375,313.81396484375,313.1026916503906,313.3768310546875,313.3768310546875,0
2023-05-10 02:00:00,313.3997802734375,313.72540283203125,313.1549072265625,313.1549072265625,313.1549072265625,1597920
2023-05-10 03:00:00,313.1549987792969,313.386962890625,313.0517883300781,313.27911376953125,313.27911376953125,0
2023-05-10 04:00:00,313.2572937011719,313.5076599121094,312.6095886230469,313.3888854980469,313.3888854980469,7229120
2023-05-10 05:00:00,313.3714904785156,313.6817321777344,312.9657897949219,312.9682922363281,312.9682922363281,0
2023-05-10 06:00:00,312.9668273925781,312.9668273925781,311.9286804199219,312.16583251953125,312.16583251953125,0
2023-05-10 07:00:00,312.1496276855469,312.2403564453125,311.8011779785156,312.0491027832031,312.0491027832031,0
2023-05-10 08:00:00,312.0350341796875,312.035888671875,311.4541015625,311.7276306152344,311.7276306152344,0
2023-05-10 09:00:00,311.66741943359375,311.6924743652344,310.94659423828125,311.5099792480469,311.5099792480469,3552768
2023-05-10 10:00:00,311.5085754394531,311.536865234375,310.9342041015625,311.1476135253906,311.1476135253906,0
2023-05-10 11:00:00,311.1277770996094,311.7980651855469,310.8955078125,311.77850341796875,311.77850341796875,0
2023-05-10 12:00:00,311.7726745605469,315.95458984375,311.45770263671875,315.8529357910156,315.8529357910156,27445824
2023-05-10 13:00:00,315.79217529296875,316.65289306640625,315.10870361328125,315.4850158691406,315.4850158691406,10036992
2023-05-10 14:00:00,315.4609069824219,316.0279846191406,314.9328308105469,314.9328308105469,314.9328308105469,0
2023-05-10 15:00:00,314.92620849609375,315.4756164550781,314.6182861328125,315.0943603515625,315.0943603515625,0
2023-05-10 16:00:00,315.1001892089844,315.8180236816406,315.0119323730469,315.072021484375,315.072021484375,0
2023-05-10 17:00:00,315.0578918457031,315.0703125,309.38189697265625,311.9674987792969,311.9674987792969,37405216
2023-05-10 18:00:00,311.9205627441406,312.9069519042969,311.6905517578125,312.7752380371094,312.7752380371094,4014752
2023-05-10 19:00:00,312.7872619628906,314.917236328125,312.6833801269531,314.76446533203125,314.76446533203125,5980576
2023-05-10 20:00:00,314.7537536621094,316.6698913574219,314.69403076171875,316.6659240722656,316.6659240722656,5566784
2023-05-10 21:00:00,316.6758117675781,316.6778869628906,313.8143310546875,313.9673156738281,313.9673156738281,1179424
2023-05-10 22:00:00,313.951171875,315.479736328125,313.9007568359375,315.479736328125,315.479736328125,11224128
